1
417.6536865234375,269.598388671875,52.882301330566406,71.23100280761719
417.3258972167969,269.22198486328125,52.91490173339844,71.84980010986328
417.8356018066406,268.5888977050781,52.20589828491211,71.06210327148438
416.2244873046875,269.005615234375,53.895301818847656,70.78179931640625
358.5834045410156,253.30189514160156,50.322601318359375,68.71379852294922
358.85589599609375,245.42469787597656,57.941001892089844,68.71269989013672
358.72601318359375,239.6707000732422,50.23429870605469,66.74469757080078
363.0840148925781,229.38250732421875,46.23529815673828,64.91950225830078
362.1766052246094,215.56849670410156,45.906898498535156,67.21269989013672
357.7734069824219,205.05459594726562,47.70240020751953,66.96549987792969
359.3334045410156,189.6486053466797,46.8927001953125,70.64640045166016
356.7117919921875,180.55960083007812,49.062400817871094,70.27880096435547
355.2643127441406,170.16189575195312,53.224300384521484,72.5165023803711
356.67401123046875,167.10609436035156,50.246700286865234,71.82260131835938
354.1380920410156,167.7888946533203,51.147300720214844,72.1344985961914
334.2585144042969,161.33839416503906,76.09850311279297,86.95899963378906
337.4173889160156,168.52940368652344,76.0470962524414,89.23989868164062
337.9623107910156,186.26499938964844,54.72840118408203,74.64289855957031
337.218994140625,190.08560180664062,52.3765983581543,76.61470031738281
335.9383850097656,207.52499389648438,48.38800048828125,70.92960357666016
334.3970031738281,214.60159301757812,49.97209930419922,74.2428970336914
334.19439697265625,224.47889709472656,49.999298095703125,71.77420043945312
330.3741149902344,239.2071990966797,48.160400390625,70.67130279541016
328.0780944824219,244.7353973388672,48.37139892578125,73.5927963256836
322.13140869140625,252.7030029296875,51.00419998168945,75.48889923095703
321.40509033203125,255.63839721679688,54.36899948120117,76.44029998779297
318.98858642578125,258.169189453125,54.473899841308594,75.9740982055664
316.5804138183594,259.160400390625,56.83760070800781,76.50830078125
297.9320068359375,251.57980346679688,100.42009735107422,93.79630279541016
316.88189697265625,259.61871337890625,62.36050033569336,76.7499008178711
305.86968994140625,256.9721984863281,79.60240173339844,82.8416976928711
311.0661926269531,259.93328857421875,71.15679931640625,75.59040069580078
291.1514892578125,248.23500061035156,118.13629913330078,97.09839630126953
311.6029968261719,251.1417999267578,105.20469665527344,89.527099609375
415.2659912109375,269.7904052734375,54.34159851074219,71.54989624023438
417.7013854980469,269.15478515625,52.411800384521484,70.60250091552734
415.9747009277344,270.6545104980469,54.30229949951172,70.96849822998047
417.0556945800781,268.7257995605469,52.58539962768555,70.53720092773438
417.8360900878906,270.0806884765625,52.472599029541016,70.87960052490234
417.21710205078125,268.2929992675781,51.50379943847656,71.19110107421875
418.96820068359375,268.9505920410156,51.107398986816406,72.29010009765625
417.402587890625,268.7226867675781,52.78049850463867,71.28630065917969
415.7025146484375,269.14459228515625,55.52790069580078,71.89969635009766
416.3713073730469,267.6532897949219,54.19150161743164,72.4894027709961
415.86309814453125,268.0028076171875,54.33689880371094,73.34839630126953
415.4100036621094,267.1684875488281,54.94499969482422,72.99440002441406
415.59130859375,266.9862060546875,54.75790023803711,73.18720245361328
415.6216125488281,266.77789306640625,54.89289855957031,73.1010971069336
416.11761474609375,267.7204895019531,54.657100677490234,73.7603988647461
415.698486328125,266.2969055175781,55.220699310302734,73.92030334472656
416.0513916015625,267.2933044433594,55.077701568603516,73.65399932861328
416.2356872558594,267.15618896484375,54.28499984741211,72.71240234375
415.9424133300781,266.7229919433594,54.797298431396484,73.14730072021484
415.92230224609375,268.1304931640625,55.29909896850586,73.40779876708984
415.36151123046875,267.20770263671875,54.90330123901367,73.31320190429688
415.11590576171875,267.7054138183594,55.00080108642578,72.69219970703125
416.2966003417969,266.680908203125,53.86119842529297,72.84449768066406
415.5990905761719,266.59381103515625,54.84600067138672,73.67919921875
415.2456970214844,267.965087890625,54.467098236083984,72.15019989013672
415.59539794921875,268.47540283203125,54.23640060424805,71.21610260009766
415.7576904296875,268.1585998535156,54.3291015625,71.5718002319336
415.4997863769531,267.25048828125,53.80970001220703,72.8936996459961
415.41241455078125,268.09869384765625,54.48590087890625,72.9365005493164
416.1247863769531,268.10919189453125,53.86320114135742,71.9552993774414
415.6376953125,268.2002868652344,54.3385009765625,72.38140106201172
416.1919860839844,268.2048034667969,54.04999923706055,71.9634017944336
416.0588073730469,267.4187927246094,53.79800033569336,72.72470092773438
416.0992126464844,268.40509033203125,54.09410095214844,72.87860107421875
416.0548095703125,266.71929931640625,53.98310089111328,73.00170135498047
415.5497131347656,268.7189025878906,54.51020050048828,72.8406982421875
416.5091857910156,268.702392578125,53.76810073852539,71.17350006103516
415.8638000488281,269.2304992675781,54.02619934082031,71.53209686279297
415.81561279296875,268.7611999511719,54.198699951171875,71.91079711914062
415.7684020996094,268.48638916015625,53.84709930419922,71.41320037841797
415.72711181640625,268.7153015136719,53.932498931884766,70.80650329589844
414.93231201171875,268.27630615234375,54.12540054321289,72.18370056152344
416.4059143066406,269.1094970703125,52.97520065307617,70.84760284423828
415.18389892578125,268.5708923339844,54.1255989074707,70.78350067138672
415.3373107910156,268.91668701171875,54.21179962158203,71.36239624023438
415.0722961425781,269.4966125488281,54.245399475097656,70.29070281982422
415.27069091796875,269.4410095214844,53.71649932861328,70.44180297851562
414.5794982910156,269.47760009765625,54.7671012878418,70.66259765625
416.9136962890625,269.380615234375,53.044498443603516,70.62809753417969
414.97589111328125,268.4411926269531,54.8484001159668,71.80259704589844
415.3417053222656,268.6061096191406,54.292198181152344,71.5886001586914
415.4307861328125,267.99810791015625,54.39939880371094,72.35169982910156
415.34039306640625,268.1170959472656,54.4536018371582,72.13249969482422
415.0671081542969,268.10479736328125,54.94820022583008,72.14089965820312
414.74261474609375,267.72100830078125,54.471500396728516,72.95580291748047
418.48040771484375,267.6836853027344,51.89120101928711,72.10759735107422
414.5028076171875,268.51708984375,56.028499603271484,73.40139770507812
416.418701171875,267.752197265625,53.64939880371094,72.2770004272461
415.489501953125,267.7839050292969,54.52870178222656,72.9928970336914
414.9559020996094,267.9917907714844,54.1526985168457,72.83280181884766
410.9833068847656,268.0400085449219,55.70600128173828,73.24600219726562
407.4361877441406,266.401611328125,53.41600036621094,73.20249938964844
402.6785888671875,266.4180908203125,55.142601013183594,73.05899810791016
399.7641906738281,265.43341064453125,53.877201080322266,73.62220001220703
396.13250732421875,265.5173034667969,53.70320129394531,73.23970031738281
392.40618896484375,265.319091796875,54.12459945678711,71.60399627685547
387.2099914550781,262.2283935546875,52.44499969482422,73.91829681396484
380.4466857910156,263.9408874511719,54.5885009765625,69.38819885253906
381.5721130371094,265.7992858886719,50.72829818725586,67.04530334472656
375.4389953613281,265.1354064941406,57.348201751708984,68.61080169677734
384.15289306640625,265.10308837890625,48.45750045776367,68.5094985961914
384.4913024902344,264.6695861816406,48.219200134277344,68.93569946289062
383.0111083984375,263.90008544921875,49.96500015258789,69.24579620361328
382.1995849609375,263.77459716796875,51.11920166015625,69.89990234375
380.47119140625,265.1752014160156,51.95539855957031,67.90070343017578
383.1658020019531,264.785888671875,49.10689926147461,69.52799987792969
380.485107421875,264.22119140625,51.35409927368164,69.1063003540039
382.05029296875,265.4200134277344,49.29890060424805,68.56829833984375
383.47491455078125,264.76220703125,48.68299865722656,69.7405014038086
382.3117980957031,264.6189880371094,50.4197998046875,69.07319641113281
382.8945007324219,264.8006896972656,49.792701721191406,68.78279876708984
383.0495910644531,264.1465148925781,49.68510055541992,69.44960021972656
