1
376.2715148925781,251.03370666503906,42.70069885253906,38.37220001220703
378.5622863769531,248.79269409179688,44.43090057373047,38.49330139160156
381.3218078613281,246.6678924560547,45.6614990234375,40.15330123901367
384.6413879394531,246.5399932861328,46.026100158691406,38.97589874267578
387.18231201171875,246.64340209960938,46.15549850463867,39.03120040893555
389.9009094238281,244.96310424804688,47.46739959716797,39.232601165771484
391.3247985839844,242.6381072998047,48.38859939575195,39.10319900512695
393.6339111328125,241.0709991455078,49.321800231933594,40.068199157714844
397.3153991699219,239.09779357910156,49.65230178833008,41.80440139770508
400.4491882324219,237.69850158691406,48.1703987121582,41.24470138549805
403.1929931640625,237.5063934326172,49.383201599121094,40.61690139770508
405.5035095214844,236.77999877929688,48.060298919677734,39.85820007324219
407.27899169921875,235.1846923828125,47.500099182128906,40.25659942626953
408.8411865234375,233.62510681152344,47.220699310302734,40.297000885009766
411.56829833984375,232.17379760742188,46.172298431396484,40.00640106201172
411.97259521484375,230.0211944580078,46.87160110473633,39.715999603271484
411.76239013671875,226.77099609375,48.31719970703125,40.875301361083984
413.9573059082031,222.4185028076172,46.71760177612305,40.926998138427734
414.1012878417969,219.0167999267578,46.615501403808594,40.24789810180664
414.5694885253906,215.73309326171875,45.45029830932617,38.653900146484375
413.99591064453125,214.18780517578125,44.42499923706055,37.45640182495117
413.1564025878906,212.5493927001953,44.077701568603516,36.62189865112305
409.7947082519531,210.53439331054688,44.989898681640625,37.00279998779297
410.3565979003906,207.48809814453125,43.87160110473633,37.7140998840332
406.6177978515625,204.7895965576172,43.899600982666016,37.886199951171875
404.14068603515625,203.03529357910156,43.95330047607422,36.78340148925781
401.5610046386719,201.77499389648438,42.87030029296875,36.73040008544922
400.00360107421875,200.88070678710938,41.238800048828125,35.669498443603516
395.4971008300781,198.74729919433594,41.24810028076172,35.093299865722656
391.6419982910156,196.59910583496094,40.97949981689453,34.364898681640625
387.3992919921875,194.32659912109375,40.775699615478516,34.85409927368164
383.1268005371094,192.07310485839844,41.79090118408203,35.60639953613281
378.80670166015625,191.5142059326172,40.5525016784668,34.96220016479492
374.4815979003906,191.4658966064453,39.924800872802734,34.46900177001953
370.689697265625,191.89109802246094,39.43280029296875,33.57630157470703
367.1005859375,192.4875030517578,38.417999267578125,34.17259979248047
363.08099365234375,194.4156036376953,37.05970001220703,34.57789993286133
361.2157897949219,196.17190551757812,33.940799713134766,33.821800231933594
351.6995849609375,198.08770751953125,39.71049880981445,35.352901458740234
345.90789794921875,198.5706024169922,41.11629867553711,36.52519989013672
343.73388671875,199.281005859375,40.35309982299805,37.02870178222656
340.2121887207031,201.3592071533203,39.492401123046875,36.577598571777344
333.77178955078125,202.62730407714844,40.97050094604492,36.782901763916016
321.61968994140625,206.91220092773438,57.224098205566406,51.54669952392578
322.8100891113281,261.2161865234375,48.69110107421875,42.61149978637695
324.04840087890625,261.0546875,46.48939895629883,41.99810028076172
324.2991027832031,260.9649963378906,46.331298828125,41.35530090332031
323.09521484375,255.64990234375,44.65399932861328,47.18519973754883
320.3092956542969,250.44200134277344,42.94580078125,45.444400787353516
323.87420654296875,266.635986328125,46.53229904174805,36.561100006103516
322.2956848144531,269.76611328125,47.4635009765625,34.023399353027344
322.747314453125,226.29649353027344,47.141998291015625,56.477699279785156
323.82501220703125,229.72340393066406,48.912200927734375,54.178199768066406
327.1210021972656,231.34010314941406,46.192100524902344,51.28559875488281
329.0989990234375,234.4197998046875,45.14509963989258,46.50600051879883
332.2190856933594,234.56190490722656,45.634498596191406,43.907100677490234
332.8822021484375,228.46839904785156,51.38330078125,45.447200775146484
336.1748962402344,228.71139526367188,50.7677001953125,44.13209915161133
331.88531494140625,229.0041961669922,53.47990036010742,49.74330139160156
337.54168701171875,225.60330200195312,54.952701568603516,47.01839828491211
322.04730224609375,262.0202941894531,47.460899353027344,42.05030059814453
