1
423.79071044921875,222.23269653320312,62.52830123901367,38.90060043334961
425.185302734375,222.4532012939453,62.16510009765625,37.925899505615234
424.8829040527344,222.98480224609375,62.357601165771484,38.02220153808594
425.3016052246094,223.343994140625,62.10660171508789,39.139400482177734
426.33441162109375,223.2913055419922,62.00199890136719,38.41310119628906
426.54339599609375,223.99249267578125,61.56050109863281,39.15420150756836
426.7892150878906,223.4626007080078,61.020999908447266,39.22840118408203
427.38848876953125,223.65260314941406,61.36149978637695,39.242401123046875
427.09521484375,223.5924072265625,60.74399948120117,38.8931999206543
427.9031982421875,223.2028045654297,61.2588005065918,38.557899475097656
427.9554138183594,223.5218963623047,61.262001037597656,37.949100494384766
427.6044006347656,222.89039611816406,62.11029815673828,38.41460037231445
426.7908935546875,222.27589416503906,62.46910095214844,39.01210021972656
427.7575988769531,221.00650024414062,61.67300033569336,39.099700927734375
426.8528137207031,220.66119384765625,62.856201171875,38.851898193359375
427.05841064453125,220.50270080566406,62.442298889160156,37.994598388671875
425.98638916015625,219.35609436035156,63.162498474121094,37.88639831542969
425.0137023925781,219.1988067626953,64.11090087890625,38.447200775146484
424.9620056152344,218.4178924560547,63.860198974609375,38.499900817871094
425.847900390625,218.40789794921875,62.99150085449219,38.25830078125
424.67730712890625,217.5428009033203,62.81449890136719,38.1609001159668
423.7474060058594,217.34140014648438,64.01969909667969,38.74700164794922
422.7168884277344,217.21319580078125,64.3104019165039,38.569400787353516
422.8482971191406,218.0876007080078,63.724998474121094,38.035301208496094
423.0751037597656,216.27639770507812,63.49810028076172,38.95249938964844
422.5246887207031,217.3946990966797,63.949798583984375,38.42900085449219
422.2944030761719,215.92120361328125,64.28600311279297,39.94620132446289
421.58538818359375,216.60719299316406,64.96730041503906,38.34980010986328
422.2257995605469,215.00979614257812,63.842498779296875,38.90890121459961
421.3193054199219,215.53919982910156,65.06819915771484,39.48139953613281
422.9505920410156,214.5872039794922,63.50320053100586,39.19219970703125
422.506103515625,214.4145965576172,63.94879913330078,38.68230056762695
423.69140625,214.17970275878906,63.55759811401367,38.98680114746094
424.41290283203125,212.22889709472656,64.38359832763672,39.60380172729492
