1
396.889404296875,176.64759826660156,38.65290069580078,125.77760314941406
396.6629943847656,176.35850524902344,38.455501556396484,126.64600372314453
397.1593933105469,176.0749053955078,38.16320037841797,126.86289978027344
397.90789794921875,176.7801055908203,38.014400482177734,126.63140106201172
397.7255859375,175.94590759277344,38.89310073852539,127.22709655761719
399.12091064453125,175.73309326171875,38.27170181274414,126.61519622802734
398.87548828125,175.07350158691406,38.9193000793457,127.54080200195312
401.50799560546875,175.55520629882812,37.969200134277344,127.27690124511719
401.0172119140625,174.24549865722656,38.26340103149414,128.41439819335938
402.25830078125,174.91329956054688,37.3380012512207,127.8906021118164
404.0953063964844,175.0435028076172,37.37189865112305,128.15440368652344
405.130615234375,174.6042022705078,36.8568000793457,127.29149627685547
404.658203125,174.24400329589844,37.338600158691406,128.2935028076172
405.9991149902344,174.3385009765625,37.23630142211914,128.06419372558594
407.5085144042969,174.99319458007812,36.252601623535156,127.19709777832031
406.8034973144531,173.88670349121094,37.56660079956055,127.2343978881836
408.94500732421875,174.13909912109375,36.7156982421875,127.9271011352539
409.3916015625,173.6063995361328,36.82419967651367,128.19729614257812
410.80059814453125,174.55810546875,36.808998107910156,128.0019989013672
410.7594909667969,173.18310546875,37.13130187988281,128.3957061767578
411.9707946777344,173.27420043945312,36.91109848022461,128.04110717773438
412.2547912597656,173.0175018310547,37.99729919433594,128.53050231933594
413.38861083984375,172.41830444335938,38.41780090332031,129.45840454101562
413.5028076171875,171.9635009765625,38.80550003051758,130.03919982910156
416.3446044921875,172.9998016357422,38.14899826049805,129.15890502929688
415.8938903808594,172.98500061035156,38.53219985961914,128.77459716796875
416.9700012207031,173.51510620117188,38.57720184326172,128.9279022216797
417.2401123046875,173.42669677734375,38.924198150634766,128.94349670410156
419.1521911621094,172.73899841308594,38.302799224853516,128.68060302734375
419.88409423828125,172.94009399414062,38.29280090332031,128.4613037109375
420.9991149902344,172.79629516601562,38.282901763916016,128.7333984375
421.6971130371094,172.6544952392578,38.66619873046875,128.78770446777344
422.6798095703125,172.9550018310547,38.52730178833008,128.46749877929688
424.181396484375,173.5832061767578,38.70130157470703,128.4633026123047
426.2715148925781,174.38619995117188,37.904701232910156,128.41709899902344
427.5061950683594,172.56900024414062,37.80910110473633,128.72950744628906
428.68109130859375,173.7418975830078,38.2156982421875,127.6946029663086
429.5704040527344,172.82229614257812,37.25040054321289,128.79949951171875
431.2456970214844,173.16929626464844,37.307899475097656,127.88619995117188
432.6856994628906,172.1732940673828,37.472999572753906,128.72390747070312
434.843994140625,172.1553955078125,37.12810134887695,129.252197265625
436.0663146972656,172.1385955810547,37.19070053100586,128.7259979248047
437.6900939941406,172.9553985595703,36.89030075073242,127.5115966796875
438.6543884277344,172.57640075683594,37.27790069580078,128.652099609375
441.6416015625,172.81739807128906,37.08539962768555,128.5677032470703
443.1328125,172.63259887695312,37.2598991394043,128.8592071533203
445.1903991699219,174.40150451660156,37.40129852294922,127.16239929199219
448.1095886230469,172.810302734375,37.18090057373047,129.07730102539062
450.2626037597656,174.54029846191406,36.80799865722656,127.41570281982422
452.5921936035156,173.1197967529297,37.91109848022461,128.6446075439453
455.1247863769531,174.63540649414062,36.90599822998047,127.72530364990234
458.8490905761719,172.48069763183594,37.559600830078125,129.65570068359375
461.52349853515625,175.3603973388672,36.16569900512695,126.45210266113281
465.0564880371094,173.41639709472656,37.28070068359375,128.80039978027344
467.56201171875,174.95599365234375,36.98310089111328,128.1063995361328
470.7255859375,173.78030395507812,37.57339859008789,129.24310302734375
473.9372863769531,175.05679321289062,38.08420181274414,127.37200164794922
477.29058837890625,175.9844970703125,38.31719970703125,127.72250366210938
480.12469482421875,175.8291015625,39.765499114990234,128.86900329589844
481.87701416015625,174.73570251464844,39.6885986328125,128.13400268554688
484.2922058105469,175.21310424804688,40.240501403808594,128.99819946289062
486.5804138183594,175.51809692382812,41.44580078125,129.47079467773438
488.87451171875,174.9145965576172,42.50680160522461,130.36669921875
491.3561096191406,175.13980102539062,43.2135009765625,131.4665985107422
493.6184997558594,175.49729919433594,42.70830154418945,129.75860595703125
496.0873107910156,176.11090087890625,43.70180130004883,131.2615966796875
498.50189208984375,176.25909423828125,42.84510040283203,129.4947967529297
500.122802734375,176.11410522460938,43.08570098876953,129.76210021972656
502.19891357421875,176.08470153808594,43.20119857788086,129.76980590820312
503.7992858886719,176.58619689941406,43.64149856567383,128.98910522460938
505.7915954589844,175.9656982421875,43.922298431396484,128.62510681152344
507.59368896484375,175.7200927734375,42.80500030517578,128.75669860839844
509.0089111328125,176.36509704589844,43.9630012512207,129.2263946533203
509.8185119628906,176.46009826660156,44.035701751708984,129.52499389648438
511.3501892089844,176.07960510253906,43.35380172729492,128.31480407714844
511.3758850097656,176.39669799804688,42.8661003112793,128.58030700683594
513.0806274414062,177.14410400390625,42.549598693847656,129.37860107421875
512.7769775390625,176.05380249023438,42.93239974975586,130.27090454101562
513.8618774414062,176.67010498046875,42.08580017089844,128.21339416503906
513.7971801757812,175.15570068359375,42.331199645996094,130.09719848632812
514.968994140625,176.2738037109375,41.303001403808594,128.82620239257812
513.602783203125,174.92990112304688,42.04859924316406,130.62249755859375
514.9696044921875,175.1239013671875,40.52989959716797,130.4163055419922
514.6026000976562,175.7342987060547,40.81570053100586,130.6177978515625
513.9384765625,175.1020050048828,40.78960037231445,130.19180297851562
514.3786010742188,175.15109252929688,39.63420104980469,131.2451934814453
513.9390869140625,175.7364044189453,39.58610153198242,130.35150146484375
512.8826293945312,174.33990478515625,40.5099983215332,130.79969787597656
513.0955200195312,173.15390014648438,39.81719970703125,132.25399780273438
510.5242919921875,173.57969665527344,41.64759826660156,131.62930297851562
510.627197265625,172.94769287109375,41.202301025390625,132.23410034179688
510.2705993652344,172.5792999267578,41.31629943847656,132.5131072998047
508.822509765625,172.14239501953125,43.22460174560547,133.14540100097656
508.6004943847656,172.4409942626953,43.37099838256836,133.00250244140625
506.3725891113281,171.4116973876953,43.75510025024414,132.12510681152344
504.2806091308594,173.3256072998047,44.5713996887207,130.62820434570312
504.38720703125,171.7823028564453,43.55030059814453,132.59060668945312
503.768798828125,173.80250549316406,44.66170120239258,132.30160522460938
501.3306884765625,170.91140747070312,46.05860137939453,132.61929321289062
500.0422058105469,172.01600646972656,48.082298278808594,132.82769775390625
499.5954895019531,171.79660034179688,47.98440170288086,132.65159606933594
498.0274963378906,170.7949981689453,48.715599060058594,132.7532958984375
499.09051513671875,170.21090698242188,49.019500732421875,133.77059936523438
497.22039794921875,170.1909942626953,48.41790008544922,133.5428924560547
498.8789978027344,169.21249389648438,47.696800231933594,134.54159545898438
498.2887878417969,170.66859436035156,47.42620086669922,132.80250549316406
498.6805114746094,171.26699829101562,46.16790008544922,132.7989044189453
498.5401916503906,172.11219787597656,45.671600341796875,131.49510192871094
498.8280944824219,172.01019287109375,46.60599899291992,132.04449462890625
500.3221130371094,173.15049743652344,44.28850173950195,131.95179748535156
502.4082946777344,174.13650512695312,41.94670104980469,131.12770080566406
501.8677062988281,174.2550048828125,42.06169891357422,133.0511016845703
502.91241455078125,173.6826934814453,41.394100189208984,134.34410095214844
503.9992980957031,175.6551971435547,40.46870040893555,135.0886993408203
503.8606872558594,175.335205078125,40.95709991455078,134.5811004638672
503.5840148925781,176.47189331054688,40.85319900512695,135.0762939453125
504.5,175.97740173339844,40.269901275634766,133.01870727539062
505.0101013183594,175.80490112304688,40.28860092163086,134.47850036621094
504.8478088378906,175.31219482421875,40.37099838256836,133.48480224609375
505.56170654296875,176.05160522460938,41.22159957885742,133.77139282226562
505.4552001953125,176.28680419921875,41.263301849365234,133.57040405273438
504.8749084472656,175.73379516601562,41.71229934692383,133.7801055908203
505.0745849609375,175.93569946289062,41.74020004272461,132.31680297851562
504.3598937988281,175.7906036376953,41.820098876953125,133.2718963623047
504.9059143066406,174.7519989013672,40.84000015258789,133.19110107421875
505.81878662109375,174.90809631347656,39.80459976196289,132.56689453125
505.0190124511719,173.73410034179688,40.259300231933594,133.16700744628906
503.9849853515625,174.2700958251953,40.74129867553711,134.345703125
504.8395080566406,173.86990356445312,39.928199768066406,133.30819702148438
502.755615234375,172.76629638671875,41.65530014038086,134.1602020263672
503.1348876953125,172.0933074951172,40.43730163574219,132.57550048828125
503.273193359375,171.89089965820312,41.372100830078125,134.13800048828125
503.0715026855469,170.4716033935547,40.89830017089844,133.85079956054688
501.83758544921875,171.0944061279297,41.64179992675781,134.302001953125
501.9609069824219,169.5968017578125,42.26789855957031,133.2606964111328
501.7090148925781,168.8394012451172,43.584999084472656,133.58399963378906
500.8830871582031,170.5601043701172,44.856300354003906,131.21400451660156
501.5335998535156,169.1134033203125,45.44369888305664,132.69549560546875
499.5476989746094,171.15159606933594,46.793800354003906,130.2805938720703
498.9010925292969,170.98980712890625,48.97489929199219,130.40310668945312
500.4443054199219,171.05990600585938,46.9109992980957,131.3323974609375
499.901611328125,170.3134002685547,46.775699615478516,131.28359985351562
499.2016906738281,169.41529846191406,48.3036994934082,132.01739501953125
499.8674011230469,170.0095977783203,46.86650085449219,132.80760192871094
