1
223.9123992919922,102.83329772949219,79.2667007446289,83.66570281982422
224.08529663085938,102.72920227050781,77.78949737548828,82.49949645996094
224.54640197753906,103.14720153808594,78.39209747314453,81.17729949951172
224.2010955810547,101.77110290527344,78.5073013305664,83.06400299072266
225.71560668945312,102.77279663085938,78.79109954833984,81.69429779052734
225.93490600585938,101.4657974243164,78.20050048828125,83.49199676513672
226.58970642089844,100.11150360107422,78.3687973022461,83.02469635009766
227.97760009765625,98.55359649658203,76.90550231933594,83.25589752197266
226.0312042236328,96.74140167236328,79.57689666748047,83.50379943847656
226.45570373535156,95.80879974365234,78.90560150146484,83.122802734375
225.1273956298828,95.3855972290039,80.98699951171875,83.04329681396484
225.4228057861328,94.72769927978516,80.98139953613281,82.73829650878906
226.0904998779297,93.24220275878906,79.22669982910156,82.53179931640625
226.0802001953125,92.35710144042969,78.543701171875,81.4009017944336
227.91650390625,92.68990325927734,77.57019805908203,79.17539978027344
229.66119384765625,91.8563003540039,76.1781997680664,80.54090118408203
230.79660034179688,91.27989959716797,77.61009979248047,80.3301010131836
232.75469970703125,91.6624984741211,76.79419708251953,78.10870361328125
234.69200134277344,90.12030029296875,75.89779663085938,79.20970153808594
235.0323944091797,89.92320251464844,75.81510162353516,78.50080108642578
237.5644989013672,87.97029876708984,72.15950012207031,77.61930084228516
236.13340759277344,87.2677993774414,74.0282974243164,79.84559631347656
237.41830444335938,86.564697265625,73.57209777832031,79.59700012207031
237.03880310058594,85.30909729003906,72.44889831542969,80.35639953613281
238.235595703125,86.19200134277344,73.10859680175781,77.79660034179688
237.62620544433594,85.35199737548828,73.31670379638672,79.8364028930664
238.018798828125,84.34239959716797,73.03130340576172,77.67759704589844
237.9687042236328,84.57489776611328,72.88359832763672,79.05599975585938
239.2205047607422,84.33920288085938,72.82980346679688,80.07740020751953
238.335693359375,83.5978012084961,72.47489929199219,79.76000213623047
239.0384979248047,82.8729019165039,72.6135025024414,81.2916030883789
239.36669921875,81.25890350341797,74.11810302734375,82.28839874267578
238.60830688476562,81.56159973144531,73.01850128173828,81.61540222167969
238.3052978515625,80.98429870605469,73.45390319824219,80.71179962158203
239.48919677734375,81.31330108642578,72.87439727783203,79.09020233154297
239.3928985595703,80.68060302734375,72.99009704589844,81.87200164794922
239.39390563964844,79.85379791259766,73.12030029296875,80.10649871826172
240.6457977294922,80.07209777832031,72.92839813232422,83.506103515625
238.89889526367188,79.76029968261719,73.97869873046875,80.54350280761719
239.88600158691406,78.64320373535156,72.81749725341797,80.81169891357422
239.5738067626953,77.54900360107422,74.12580108642578,82.37169647216797
240.8675994873047,78.77999877929688,74.04560089111328,80.92230224609375
240.41749572753906,77.46260070800781,73.33910369873047,82.37370300292969
240.24180603027344,76.30349731445312,73.46810150146484,82.76380157470703
240.60260009765625,75.25569915771484,74.44740295410156,82.55870056152344
240.10989379882812,74.0552978515625,73.80490112304688,78.61949920654297
240.40609741210938,73.706298828125,73.82620239257812,77.87750244140625
241.4416046142578,73.16909790039062,73.12229919433594,82.13050079345703
241.08180236816406,72.7748031616211,72.31649780273438,81.63289642333984
240.83529663085938,71.20980072021484,73.31420135498047,77.37750244140625
241.08560180664062,70.86540222167969,73.07260131835938,78.82440185546875
241.14419555664062,70.62740325927734,71.76090240478516,76.48609924316406
241.05130004882812,70.42389678955078,72.31109619140625,78.98249816894531
240.92019653320312,69.81279754638672,63.30289840698242,61.607601165771484
240.68870544433594,69.34989929199219,73.98680114746094,81.2051010131836
242.29730224609375,67.69429779052734,71.0708999633789,70.64579772949219
241.889404296875,68.73290252685547,72.28559875488281,79.09490203857422
241.63619995117188,66.18409729003906,70.3595962524414,78.07250213623047
241.6011962890625,64.97250366210938,71.04350280761719,79.32420349121094
241.0605926513672,63.323001861572266,69.4386978149414,75.72209930419922
240.61849975585938,63.65570068359375,70.15840148925781,77.67310333251953
238.56300354003906,62.56589889526367,69.7218017578125,78.8551025390625
238.52340698242188,61.884700775146484,69.4114990234375,78.78900146484375
237.58169555664062,60.05329895019531,68.11650085449219,78.0354995727539
233.8988037109375,59.03850173950195,70.0730972290039,78.47940063476562
233.92250061035156,57.39080047607422,68.90260314941406,78.30049896240234
232.38780212402344,55.25920104980469,68.53630065917969,78.93419647216797
230.30259704589844,55.3125,68.74400329589844,78.57559967041016
227.77609252929688,53.80830001831055,67.98040008544922,77.61730194091797
226.15989685058594,53.838199615478516,67.10070037841797,77.4280014038086
224.3311004638672,53.464599609375,66.3219985961914,76.33360290527344
221.63400268554688,52.10169982910156,65.54730224609375,75.95760345458984
218.904296875,50.64609909057617,65.53710174560547,75.28890228271484
217.02859497070312,50.4635009765625,64.6312026977539,74.51139831542969
214.6717071533203,48.85419845581055,63.63059997558594,74.747802734375
212.38360595703125,48.39390182495117,62.55619812011719,75.1134033203125
209.5507049560547,47.75619888305664,62.417701721191406,74.54889678955078
207.22470092773438,45.387699127197266,62.738800048828125,75.45189666748047
204.4882049560547,44.81990051269531,61.798301696777344,74.56559753417969
202.94900512695312,44.12049865722656,61.650699615478516,74.16449737548828
200.81170654296875,42.88759994506836,60.66419982910156,73.7605972290039
197.95680236816406,41.49470138549805,60.85580062866211,73.73419952392578
196.85049438476562,41.50210189819336,58.87649917602539,73.56639862060547
194.22349548339844,40.78969955444336,58.92470169067383,73.4800033569336
190.7602996826172,38.89059829711914,58.58190155029297,73.8030014038086
189.6123046875,38.364498138427734,59.8572998046875,74.04329681396484
187.11000061035156,38.6427001953125,58.546199798583984,73.16639709472656
184.9521942138672,37.125999450683594,58.59880065917969,74.20140075683594
182.24200439453125,36.99589920043945,58.279300689697266,73.48889923095703
179.78370666503906,35.226898193359375,59.24480056762695,73.9844970703125
176.5471954345703,35.8656005859375,58.0364990234375,72.78690338134766
173.03109741210938,33.683101654052734,61.18230056762695,74.62049865722656
171.0054931640625,34.76890182495117,58.214698791503906,73.2156982421875
169.260498046875,33.0786018371582,57.57509994506836,73.993896484375
166.9196014404297,32.092498779296875,57.764801025390625,73.21829986572266
164.88180541992188,30.68090057373047,61.11389923095703,74.62169647216797
162.67320251464844,31.466699600219727,59.09280014038086,73.50240325927734
160.2333984375,30.595300674438477,57.177398681640625,73.08219909667969
158.32550048828125,29.91629981994629,57.176998138427734,72.77169799804688
155.89480590820312,29.57710075378418,59.146400451660156,73.10140228271484
153.74440002441406,29.47949981689453,57.2578010559082,72.76809692382812
151.27659606933594,27.558000564575195,58.717098236083984,74.45559692382812
149.63619995117188,28.51689910888672,57.8286018371582,72.635498046875
146.74879455566406,24.969200134277344,57.64699935913086,74.96050262451172
144.63870239257812,26.883699417114258,57.8827018737793,72.5062026977539
141.64849853515625,25.63909912109375,58.49399948120117,73.17220306396484
140.7895965576172,25.04010009765625,58.63169860839844,72.74839782714844
138.83340454101562,24.375900268554688,58.9734992980957,72.72270202636719
137.66830444335938,24.23080062866211,58.759300231933594,71.39839935302734
135.32980346679688,24.010099411010742,58.29079818725586,71.48509979248047
134.37680053710938,24.41939926147461,55.40719985961914,71.95809936523438
131.16250610351562,24.819900512695312,58.122798919677734,70.14309692382812
130.18539428710938,24.646400451660156,57.69620132446289,70.2886962890625
126.95559692382812,24.91160011291504,58.98550033569336,69.87319946289062
125.87329864501953,25.653600692749023,55.49480056762695,69.50579833984375
124.08619689941406,23.215499877929688,59.21820068359375,72.4365005493164
121.83799743652344,24.427600860595703,57.418399810791016,72.31919860839844
119.97360229492188,25.030899047851562,59.86669921875,70.88099670410156
119.15609741210938,25.082700729370117,57.47309875488281,71.4115982055664
117.29530334472656,25.738800048828125,58.0547981262207,70.28389739990234
115.05740356445312,23.121299743652344,61.41270065307617,73.60150146484375
114.00669860839844,23.305400848388672,57.76279830932617,72.793701171875
110.11190032958984,24.436899185180664,60.132598876953125,69.35250091552734
107.68890380859375,22.914400100708008,57.096500396728516,70.57150268554688
105.66100311279297,22.739900588989258,59.7958984375,71.30220031738281
103.05500030517578,24.384000778198242,58.99150085449219,71.16110229492188
100.47660064697266,24.500900268554688,60.04410171508789,70.92410278320312
99.56729888916016,25.305400848388672,57.629398345947266,71.54550170898438
96.35199737548828,23.879100799560547,59.15530014038086,71.89739990234375
94.54199981689453,25.216800689697266,58.240501403808594,69.51370239257812
91.98040008544922,25.239900588989258,58.23749923706055,67.38639831542969
89.706298828125,25.128799438476562,56.87649917602539,66.49829864501953
87.63899993896484,24.281299591064453,57.78879928588867,68.627197265625
85.385498046875,20.756099700927734,58.4640007019043,70.96690368652344
85.47350311279297,23.219200134277344,54.905799865722656,66.7688980102539
83.94830322265625,22.297399520874023,56.0526008605957,66.57520294189453
81.70600128173828,21.956600189208984,57.50410079956055,65.86969757080078
79.45259857177734,21.79330062866211,56.71379852294922,65.96440124511719
79.2322006225586,21.892200469970703,57.28779983520508,64.97959899902344
78.21199798583984,20.178499221801758,55.29199981689453,65.83110046386719
76.50150299072266,20.52790069580078,55.647098541259766,62.56589889526367
74.72460174560547,20.362600326538086,54.00090026855469,68.48989868164062
71.75559997558594,20.37350082397461,54.45159912109375,66.068603515625
69.31819915771484,22.083099365234375,55.9656982421875,63.52859878540039
66.60130310058594,22.07550048828125,57.20920181274414,64.62629699707031
65.81120300292969,22.224000930786133,56.77669906616211,65.44309997558594
64.12259674072266,22.341100692749023,56.966800689697266,65.56670379638672
62.41529846191406,21.89590072631836,57.037601470947266,65.30039978027344
61.7239990234375,20.74850082397461,56.903499603271484,66.93840026855469
59.4906005859375,19.501800537109375,58.02909851074219,68.40119934082031
59.01190185546875,19.769399642944336,58.471500396728516,67.50869750976562
58.839900970458984,19.155399322509766,58.259498596191406,67.13069915771484
58.56880187988281,18.358800888061523,57.11589813232422,67.95159912109375
57.63199996948242,19.50979995727539,58.27899932861328,67.12059783935547
57.405399322509766,18.32069969177246,57.81230163574219,66.06159973144531
57.09479904174805,18.960599899291992,58.33290100097656,67.36759948730469
56.10029983520508,16.965999603271484,58.5015983581543,70.42459869384766
55.33219909667969,18.224899291992188,60.860198974609375,68.09750366210938
55.74440002441406,18.351499557495117,60.31420135498047,70.11389923095703
56.25979995727539,18.584299087524414,59.98160171508789,69.71080017089844
55.99610137939453,18.676700592041016,58.90719985961914,69.87889862060547
55.67919921875,17.859399795532227,61.01060104370117,69.24169921875
55.62689971923828,18.472999572753906,59.348899841308594,68.98470306396484
55.67169952392578,18.88960075378418,59.825401306152344,68.38960266113281
54.88570022583008,19.799400329589844,60.609901428222656,69.32849884033203
55.69169998168945,18.619400024414062,60.846900939941406,71.34230041503906
55.881500244140625,18.047399520874023,63.05179977416992,73.17829895019531
56.19490051269531,18.308500289916992,60.834800720214844,72.92900085449219
55.972999572753906,19.072999954223633,59.5625,71.7645034790039
55.76169967651367,18.683399200439453,59.4552001953125,71.68370056152344
56.34049987792969,17.825599670410156,59.884300231933594,71.45059967041016
56.32080078125,17.190200805664062,59.779598236083984,71.4896011352539
55.910301208496094,19.154699325561523,60.216400146484375,70.04900360107422
55.79650115966797,18.3976993560791,60.07659912109375,70.7477035522461
56.526100158691406,18.57270050048828,60.1609001159668,70.82379913330078
55.789798736572266,18.57379913330078,59.87889862060547,70.13279724121094
55.722900390625,18.15679931640625,60.67380142211914,71.51200103759766
56.29840087890625,18.92020034790039,62.46070098876953,70.83270263671875
55.714698791503906,20.234600067138672,61.958900451660156,69.98819732666016
55.27040100097656,20.085899353027344,63.050201416015625,71.18669891357422
54.87350082397461,19.26180076599121,64.08550262451172,71.81909942626953
55.76649856567383,19.97610092163086,64.24819946289062,71.597900390625
55.726898193359375,19.056800842285156,64.26490020751953,72.5552978515625
55.683101654052734,18.738100051879883,67.4363021850586,73.14759826660156
55.83039855957031,16.47450065612793,69.39019775390625,74.37830352783203
56.702701568603516,15.36299991607666,67.13269805908203,74.63390350341797
57.042999267578125,15.855799674987793,69.0333023071289,73.17569732666016
56.57609939575195,16.315799713134766,69.93289947509766,73.11699676513672
54.52180099487305,16.937999725341797,71.87249755859375,72.30940246582031
53.49530029296875,16.48590087890625,72.20570373535156,72.82420349121094
52.88399887084961,16.50279998779297,73.02320098876953,73.4354019165039
51.13029861450195,15.62339973449707,74.893798828125,74.27030181884766
51.14699935913086,15.49429988861084,74.00189971923828,74.78839874267578
49.040401458740234,16.527799606323242,75.56449890136719,74.22509765625
47.097599029541016,15.066300392150879,77.88929748535156,74.39810180664062
45.31230163574219,16.20050048828125,80.56719970703125,73.89830017089844
45.035301208496094,14.951299667358398,79.02860260009766,74.83460235595703
43.33420181274414,16.035400390625,78.95330047607422,74.85919952392578
42.84090042114258,16.386600494384766,82.09629821777344,74.19339752197266
41.69490051269531,15.5693998336792,82.18569946289062,74.67569732666016
40.06439971923828,16.34950065612793,82.50140380859375,74.41539764404297
38.80929946899414,15.257800102233887,84.23519897460938,74.66529846191406
38.28010177612305,15.321599960327148,83.35330200195312,74.92420196533203
38.19919967651367,15.63539981842041,84.44110107421875,75.35900115966797
37.85449981689453,15.5516996383667,84.70020294189453,74.9468002319336
36.39550018310547,14.399999618530273,85.48889923095703,76.3196029663086
36.874000549316406,14.109700202941895,83.74369812011719,76.30030059814453
36.28499984741211,14.33650016784668,82.51170349121094,76.31089782714844
36.077301025390625,14.913900375366211,82.81670379638672,76.14360046386719
36.89509963989258,13.40470027923584,85.36699676513672,75.94499969482422
35.50619888305664,14.361100196838379,83.6769027709961,75.40160369873047
34.52920150756836,12.43340015411377,85.2522964477539,76.68289947509766
34.34349822998047,12.249300003051758,83.88749694824219,76.04350280761719
34.330501556396484,11.597999572753906,84.72820281982422,76.68579864501953
32.53310012817383,12.6875,86.52300262451172,76.04499816894531
31.720399856567383,12.388799667358398,85.55580139160156,76.15470123291016
31.338499069213867,11.667400360107422,85.31909942626953,76.35269927978516
32.215301513671875,10.758099555969238,84.58489990234375,77.22799682617188
31.34309959411621,10.857399940490723,83.91329956054688,74.17739868164062
32.69129943847656,9.546299934387207,84.2593002319336,75.76370239257812
31.8435001373291,9.625900268554688,85.03009796142578,75.82599639892578
32.96900177001953,6.74370002746582,84.7531967163086,78.12920379638672
32.440799713134766,5.150400161743164,84.8279037475586,78.4259033203125
32.79389953613281,4.779900074005127,84.7822036743164,78.26000213623047
32.6265983581543,4.497900009155273,84.35430145263672,76.377197265625
32.241798400878906,4.348800182342529,84.81710052490234,82.53880310058594
34.001800537109375,3.588900089263916,86.81839752197266,75.34950256347656
33.210201263427734,4.207099914550781,86.13860321044922,78.35559844970703
30.596399307250977,4.478099822998047,86.9906997680664,74.68550109863281
31.072599411010742,5.315999984741211,86.12570190429688,76.37660217285156
30.260700225830078,5.61269998550415,87.1436996459961,77.68930053710938
29.919300079345703,7.117599964141846,86.7531967163086,76.77359771728516
28.217100143432617,6.887700080871582,89.55840301513672,76.64029693603516
27.83650016784668,8.047800064086914,87.32019805908203,78.13890075683594
26.36910057067871,5.53410005569458,90.33370208740234,80.91850280761719
24.19420051574707,7.990699768066406,88.25330352783203,75.95079803466797
23.525999069213867,6.906000137329102,87.45829772949219,80.56099700927734
22.904600143432617,5.958199977874756,88.95760345458984,79.64009857177734
22.06279945373535,7.67549991607666,88.40499877929688,81.69090270996094
21.59239959716797,6.439599990844727,87.93180084228516,81.0031967163086
19.74839973449707,9.92490005493164,89.8405990600586,78.67680358886719
18.978700637817383,10.097100257873535,91.5154037475586,77.78780364990234
17.15570068359375,10.901300430297852,90.03209686279297,74.7477035522461
15.504899978637695,10.7878999710083,89.25460052490234,79.59329986572266
15.913999557495117,10.806900024414062,89.82890319824219,75.34100341796875
13.330699920654297,11.964799880981445,89.46119689941406,77.40689849853516
13.878199577331543,11.473099708557129,89.4457015991211,73.10150146484375
12.822500228881836,11.977100372314453,89.02970123291016,72.88700103759766
12.695899963378906,10.652400016784668,87.81060028076172,77.23870086669922
12.848099708557129,9.45989990234375,87.64129638671875,77.2876968383789
11.365599632263184,9.587699890136719,88.92220306396484,78.58290100097656
11.669400215148926,9.657699584960938,90.09030151367188,76.48509979248047
8.869500160217285,8.974100112915039,93.1187973022461,79.61689758300781
9.576899528503418,8.63290023803711,93.08000183105469,80.92320251464844
7.587600231170654,9.837800025939941,93.25070190429688,78.92919921875
7.7947001457214355,9.655799865722656,92.5718994140625,79.42289733886719
5.604899883270264,9.08489990234375,92.38600158691406,81.1321029663086
6.543799877166748,9.4375,91.85700225830078,80.1436996459961
5.845200061798096,8.993900299072266,94.33000183105469,80.10289764404297
4.430699825286865,10.286700248718262,93.81169891357422,79.81590270996094
